"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","393","2194957","0.0-15.0-0.62","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","394","2195964","0.0-15.0-0.63","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEOKDV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","395","2196967","0.0-15.0-0.64","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","396","2197973","0.0-15.0-0.65","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","397","2198974","0.0-15.0-0.66","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">HUVWUBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","398","2199982","0.0-15.0-0.67","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","399","2200996","0.0-15.0-0.68","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">LRYWSVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","400","2201999","0.0-15.0-0.69","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","401","2203006","0.0-15.0-0.70","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">EXDTVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","402","2204015","0.0-15.0-0.71","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">OTJMUQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","403","2205024","0.0-15.0-0.72","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","404","2206032","0.0-15.0-0.73","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">UWXVLVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","405","2207049","0.0-15.0-0.74","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","406","2208054","0.0-15.0-0.75","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">LMAZWVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","407","2209058","0.0-15.0-0.76","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">UWXVLQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","408","2210059","0.0-15.0-0.77","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">NAPYQSVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","409","2211063","0.0-15.0-0.78","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","410","2212075","0.0-15.0-0.79","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">UWNPVCEG</p>","","","training","","","","","","",""
"2022"," ","html-keyboard-response","411","2214098","0.0-16.0","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 30px"">Great, you've seen the fifth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","412","2215108","0.0-17.0-0.0","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">OTJMUBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","413","2216116","0.0-17.0-0.1","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXYUFA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","414","2217130","0.0-17.0-0.2","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">OTJMUVCEG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","415","2218133","0.0-17.0-0.3","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">TNKDOQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","416","2219149","0.0-17.0-0.4","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">EXDTVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","417","2220157","0.0-17.0-0.5","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXOKDV</p>","","","training","","","","","","",""
