"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","187","267426","0.0-11.0-0.18","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","188","268433","0.0-11.0-0.19","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","189","269442","0.0-11.0-0.20","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMFBS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","190","270458","0.0-11.0-0.21","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","191","271466","0.0-11.0-0.22","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">VFZKDJKL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","192","272477","0.0-11.0-0.23","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">KVAQWVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","193","273495","0.0-11.0-0.24","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","194","274507","0.0-11.0-0.25","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","195","275514","0.0-11.0-0.26","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","196","276517","0.0-11.0-0.27","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","197","277526","0.0-11.0-0.28","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","198","278542","0.0-11.0-0.29","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","199","279550","0.0-11.0-0.30","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">TJGUFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","200","280559","0.0-11.0-0.31","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXJKL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","201","281572","0.0-11.0-0.32","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","202","282576","0.0-11.0-0.33","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","203","283577","0.0-11.0-0.34","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","204","284579","0.0-11.0-0.35","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","205","285581","0.0-11.0-0.36","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","206","286593","0.0-11.0-0.37","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHFBS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","207","287608","0.0-11.0-0.38","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","208","288627","0.0-11.0-0.39","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","209","289642","0.0-11.0-0.40","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSITWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","210","290659","0.0-11.0-0.41","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","211","291676","0.0-11.0-0.42","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZFBS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","212","292693","0.0-11.0-0.43","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">TJGUBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","213","293710","0.0-11.0-0.44","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","214","294712","0.0-11.0-0.45","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","215","295714","0.0-11.0-0.46","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","216","296738","0.0-11.0-0.47","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","217","297762","0.0-11.0-0.48","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","218","298768","0.0-11.0-0.49","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","219","299776","0.0-11.0-0.50","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWJKL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","220","300784","0.0-11.0-0.51","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","221","301793","0.0-11.0-0.52","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","222","302794","0.0-11.0-0.53","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">KVAQWFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","223","303810","0.0-11.0-0.54","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZJKL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","224","304828","0.0-11.0-0.55","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">VFZKDJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","225","305846","0.0-11.0-0.56","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">NXGQGJKL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","226","306847","0.0-11.0-0.57","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","227","307857","0.0-11.0-0.58","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">KVAQWLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","228","308872","0.0-11.0-0.59","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">TJGUVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","229","309878","0.0-11.0-0.60","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">NXGQGAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","230","310893","0.0-11.0-0.61","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">KVAQWBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","231","311911","0.0-11.0-0.62","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">NXGQGFBS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","232","312928","0.0-11.0-0.63","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","233","313943","0.0-11.0-0.64","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","234","314944","0.0-11.0-0.65","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","235","315953","0.0-11.0-0.66","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMJKL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","236","316970","0.0-11.0-0.67","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","237","317981","0.0-11.0-0.68","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","238","318983","0.0-11.0-0.69","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","239","319995","0.0-11.0-0.70","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","240","321012","0.0-11.0-0.71","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","241","322028","0.0-11.0-0.72","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","242","323046","0.0-11.0-0.73","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIJKL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","243","324063","0.0-11.0-0.74","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","244","325080","0.0-11.0-0.75","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","245","326096","0.0-11.0-0.76","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","246","327113","0.0-11.0-0.77","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMJKL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","247","328131","0.0-11.0-0.78","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","248","329132","0.0-11.0-0.79","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWAJE</p>","","","training","","","","","","",""
"2446"," ","html-keyboard-response","249","331579","0.0-12.0","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 30px"">Great, you've seen the third block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","250","332597","0.0-13.0-0.0","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","251","333611","0.0-13.0-0.1","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","252","334614","0.0-13.0-0.2","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","253","335630","0.0-13.0-0.3","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">KVAQWVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","254","336646","0.0-13.0-0.4","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","255","337650","0.0-13.0-0.5","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXFBS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","256","338663","0.0-13.0-0.6","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","257","339676","0.0-13.0-0.7","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","258","340680","0.0-13.0-0.8","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","259","341697","0.0-13.0-0.9","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">QANKYFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","260","342704","0.0-13.0-0.10","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","261","343713","0.0-13.0-0.11","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","262","344730","0.0-13.0-0.12","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">MZAIJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","263","345747","0.0-13.0-0.13","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">TJGUVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","264","346763","0.0-13.0-0.14","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHFBS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","265","347779","0.0-13.0-0.15","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","266","348782","0.0-13.0-0.16","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">NXGQGVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","267","349797","0.0-13.0-0.17","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","268","350810","0.0-13.0-0.18","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","269","351814","0.0-13.0-0.19","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMFBS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","270","352832","0.0-13.0-0.20","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">NXGQGJKL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","271","353848","0.0-13.0-0.21","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","272","354865","0.0-13.0-0.22","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","273","355882","0.0-13.0-0.23","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","274","356897","0.0-13.0-0.24","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","275","357905","0.0-13.0-0.25","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","276","358913","0.0-13.0-0.26","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">TJGUFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","277","359925","0.0-13.0-0.27","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMJKL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","278","360931","0.0-13.0-0.28","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","279","361949","0.0-13.0-0.29","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZJKL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","280","362952","0.0-13.0-0.30","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","281","363965","0.0-13.0-0.31","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","282","364981","0.0-13.0-0.32","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">KVAQWBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","283","365999","0.0-13.0-0.33","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","284","367015","0.0-13.0-0.34","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">KVAQWFDO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","285","368021","0.0-13.0-0.35","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSILHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","286","369032","0.0-13.0-0.36","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGFBS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","287","370048","0.0-13.0-0.37","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">KVAQWLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","288","371050","0.0-13.0-0.38","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">JXTJXJKL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","289","372061","0.0-13.0-0.39","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOLHW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","290","373087","0.0-13.0-0.40","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","291","374094","0.0-13.0-0.41","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">CZPWJKL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","292","375106","0.0-13.0-0.42","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">VFZKDVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","293","376110","0.0-13.0-0.43","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGAJE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","294","377115","0.0-13.0-0.44","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">GPHZFBS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","295","378132","0.0-13.0-0.45","6931ed877a6b11c2d99e317a","69d7901e3430d13455efb336","69e9e49671aa81f9aead235d","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMJXV</p>","","","training","","","","","","",""
