"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","235","468736","0.0-11.0-0.66","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVOQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","236","469740","0.0-11.0-0.67","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","237","470754","0.0-11.0-0.68","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">PWAQAVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","238","471762","0.0-11.0-0.69","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKTHXI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","239","472769","0.0-11.0-0.70","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFZRT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","240","473785","0.0-11.0-0.71","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGOQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","241","474788","0.0-11.0-0.72","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">JPXFWDRL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","242","475802","0.0-11.0-0.73","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">BWXLVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","243","476806","0.0-11.0-0.74","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">PWAQAEQZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","244","477815","0.0-11.0-0.75","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","245","478818","0.0-11.0-0.76","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">VFCGJXV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","246","479821","0.0-11.0-0.77","68c91cf657e369ac5e1a5663","69d7901e3430d13455efb336","69e7a0e25a4f79eeff414a11","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWBZE</p>","","","training","","","","","","",""
